fight_id,date,fighter_id,opponent_id,division,result,career_fights_before,is_debut,is_division_change,k_factor,rating_updated,expected_score,rating_before,rating_after
c89017008da245be,1996-05-17,8738eacd62e82a32,08a7080ff5904661,Open Weight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
ca62a52ab0bd9108,1996-05-17,c1684f00c626f4c0,fbbde91f7bc2d3c5,Open Weight,W,0,True,False,64.0,True,0.44988754510285744,1500.0,1535.2071971134171
ca62a52ab0bd9108,1996-05-17,fbbde91f7bc2d3c5,c1684f00c626f4c0,Open Weight,L,3,False,False,64.0,True,0.5501124548971426,1534.939003057951,1499.7318059445338
db845f2e28c22b4c,1996-05-17,271fe91f4ba9d2c5,7a359ef685a304a7,Open Weight,W,3,False,False,64.0,True,0.6308120656201012,1593.060996942049,1616.6890247423626
db845f2e28c22b4c,1996-05-17,7a359ef685a304a7,271fe91f4ba9d2c5,Open Weight,L,0,True,False,64.0,True,0.36918793437989883,1500.0,1476.3719721996865
e92abaf81ad5949b,1996-05-17,13e62d766b709aa6,2efbc83a6b9b7f86,Open Weight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
e92abaf81ad5949b,1996-05-17,2efbc83a6b9b7f86,13e62d766b709aa6,Open Weight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
6397fba14ce7f674,1996-07-12,21b8a0f5c231096f,271fe91f4ba9d2c5,,W,0,True,False,64.0,True,0.33811270126965515,1500.0,1542.360787118742
6397fba14ce7f674,1996-07-12,271fe91f4ba9d2c5,21b8a0f5c231096f,,L,4,False,False,64.0,True,0.6618872987303448,1616.6890247423626,1574.3282376236205
b71cb011942f3176,1996-07-12,21b8a0f5c231096f,fbbde91f7bc2d3c5,Open Weight,W,1,False,False,64.0,True,0.5610420268288698,1542.360787118742,1570.4540974016945
b71cb011942f3176,1996-07-12,fbbde91f7bc2d3c5,21b8a0f5c231096f,Open Weight,L,4,False,False,64.0,True,0.43895797317113017,1499.7318059445338,1471.6384956615814
ba65a2f56dc6a5ed,1996-07-12,21b8a0f5c231096f,baf942f4bcb09894,Open Weight,W,2,False,False,64.0,True,0.6000243064583444,1570.4540974016945,1596.0525417883605
ba65a2f56dc6a5ed,1996-07-12,baf942f4bcb09894,21b8a0f5c231096f,Open Weight,L,0,True,False,64.0,True,0.39997569354165563,1500.0,1474.401555613334
bde5589889ded1c9,1996-07-12,31bbd46d57dfbcb7,fbbde91f7bc2d3c5,Open Weight,L,0,True,False,64.0,True,0.5407250671209772,1500.0,1465.3935957042575
bde5589889ded1c9,1996-07-12,fbbde91f7bc2d3c5,31bbd46d57dfbcb7,Open Weight,W,5,False,False,64.0,True,0.45927493287902277,1471.6384956615814,1506.244899957324
ced000124f98f276,1996-07-12,1c3f5e85b59ec710,271fe91f4ba9d2c5,Open Weight,L,0,True,False,64.0,True,0.3946356127689049,1500.0,1474.74332078279
ced000124f98f276,1996-07-12,271fe91f4ba9d2c5,1c3f5e85b59ec710,Open Weight,W,5,False,False,64.0,True,0.6053643872310951,1574.3282376236205,1599.5849168408304
dc6a8ec4d6c477de,1996-07-12,0db70ca89e1c7374,304fcd812f12c589,Open Weight,L,0,True,False,64.0,True,0.5417248743477084,1500.0,1465.3296080417467
dc6a8ec4d6c477de,1996-07-12,304fcd812f12c589,0db70ca89e1c7374,Open Weight,W,1,False,False,64.0,True,0.45827512565229156,1470.939003057951,1505.6093950162042
de2ced807ed3eb0b,1996-07-12,18524b46c570730b,271fe91f4ba9d2c5,Open Weight,L,4,False,False,64.0,True,0.4488394535130492,1563.9100779774005,1535.1843529525654
de2ced807ed3eb0b,1996-07-12,271fe91f4ba9d2c5,18524b46c570730b,Open Weight,W,6,False,False,64.0,True,0.5511605464869508,1599.5849168408304,1628.3106418656655
e4acc3bb3c3e27d1,1996-07-12,0ec821423baa26bd,1c3f5e85b59ec710,Open Weight,L,0,True,False,64.0,True,0.5362833924748134,1500.0,1465.6778628816119
e4acc3bb3c3e27d1,1996-07-12,1c3f5e85b59ec710,0ec821423baa26bd,Open Weight,W,1,False,False,64.0,True,0.4637166075251866,1474.74332078279,1509.0654579011782
f59b1215176636f6,1996-07-12,0e9869d712e81f8f,6cbb7661c3258617,Open Weight,W,2,False,False,64.0,True,0.5501124548971426,1502.939003057951,1531.7318059445338
f59b1215176636f6,1996-07-12,6cbb7661c3258617,0e9869d712e81f8f,Open Weight,L,1,False,False,64.0,True,0.44988754510285744,1468.0,1439.2071971134171
398ff6015a5ba3b5,1996-09-20,0e9869d712e81f8f,b361180739bed4b0,Open Weight,L,3,False,False,64.0,True,0.48133699415917997,1531.7318059445338,1500.9262383183463
398ff6015a5ba3b5,1996-09-20,b361180739bed4b0,0e9869d712e81f8f,Open Weight,W,5,False,False,64.0,True,0.51866300584082,1544.7062183604642,1575.5117859866516
3badedeb2c5533f4,1996-09-20,20ec0061400178ca,b3bbe88fecd6a0d2,Open Weight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
3badedeb2c5533f4,1996-09-20,b3bbe88fecd6a0d2,20ec0061400178ca,Open Weight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
7149494344c04258,1996-09-20,1c3f5e85b59ec710,d41937647eae9a34,Open Weight,W,2,False,False,64.0,True,0.5130432827416335,1509.0654579011782,1540.2306878057136
7149494344c04258,1996-09-20,d41937647eae9a34,1c3f5e85b59ec710,Open Weight,L,0,True,False,64.0,True,0.48695671725836653,1500.0,1468.8347700954646
9f6a7aee1fce539a,1996-09-20,977081bc01197656,b361180739bed4b0,Open Weight,W,1,False,False,64.0,True,0.35003449412311516,1468.0,1509.5977923761207
9f6a7aee1fce539a,1996-09-20,b361180739bed4b0,977081bc01197656,Open Weight,L,6,False,False,64.0,True,0.6499655058768848,1575.5117859866516,1533.913993610531
a5200c9bac3c420b,1996-09-20,8377c5572cb356f3,93892752c5fc23ca,Open Weight,L,0,True,False,64.0,True,0.5042294645114723,1500.0,1467.7293142712658
a5200c9bac3c420b,1996-09-20,93892752c5fc23ca,8377c5572cb356f3,Open Weight,W,2,False,False,64.0,True,0.4957705354885277,1497.060996942049,1529.3316826707833
b03b58b04dafa93a,1996-09-20,21b8a0f5c231096f,c6da1c24fe473418,Open Weight,W,3,False,False,64.0,True,0.6348134546062711,1596.0525417883605,1619.4244806935592
b03b58b04dafa93a,1996-09-20,c6da1c24fe473418,21b8a0f5c231096f,Open Weight,L,0,True,False,64.0,True,0.36518654539372886,1500.0,1476.6280610948013
b633d9d9626239ec,1996-09-20,1c3f5e85b59ec710,21b8a0f5c231096f,Open Weight,L,3,False,False,64.0,True,0.3879645782084864,1540.2306878057136,1515.4009548003705
b633d9d9626239ec,1996-09-20,21b8a0f5c231096f,1c3f5e85b59ec710,Open Weight,W,4,False,False,64.0,True,0.6120354217915136,1619.4244806935592,1644.2542136989023
c413b0abc04358c3,1996-09-20,1f5f75658551f2d3,977081bc01197656,Open Weight,L,0,True,False,64.0,True,0.4861911788956127,1500.0,1468.8837645506808
c413b0abc04358c3,1996-09-20,977081bc01197656,1f5f75658551f2d3,Open Weight,W,2,False,False,64.0,True,0.5138088211043873,1509.5977923761207,1540.7140278254399
14e48e29fefe1b3d,1996-12-07,07a18ae55dfc3cd9,08ae5cd9aef7ddd3,Open Weight,L,7,False,False,32.0,True,0.6139918008285479,1538.2138998336197,1518.5661622071061
14e48e29fefe1b3d,1996-12-07,08ae5cd9aef7ddd3,07a18ae55dfc3cd9,Open Weight,W,2,False,False,64.0,True,0.38600819917145207,1457.5874830024406,1496.8829582554677
2f449bd58b3d9a99,1996-12-07,2efbc83a6b9b7f86,53e533db1b8e9712,Open Weight,W,1,False,False,64.0,True,0.4540780772195163,1468.0,1502.939003057951
2f449bd58b3d9a99,1996-12-07,53e533db1b8e9712,2efbc83a6b9b7f86,Open Weight,L,0,True,False,64.0,True,0.5459219227804837,1500.0,1465.060996942049
9713ba5e92ee4f5d,1996-12-07,271fe91f4ba9d2c5,fbbde91f7bc2d3c5,Open Weight,W,7,False,False,32.0,True,0.6687787915003935,1628.3106418656655,1638.909720537653
9713ba5e92ee4f5d,1996-12-07,fbbde91f7bc2d3c5,271fe91f4ba9d2c5,Open Weight,L,6,False,False,64.0,True,0.33122120849960646,1506.244899957324,1485.0467426133491
a5c90086fb65f58e,1996-12-07,18524b46c570730b,6cbb7661c3258617,Open Weight,W,5,False,False,64.0,True,0.634712846633596,1535.1843529525654,1558.5627307680152
a5c90086fb65f58e,1996-12-07,6cbb7661c3258617,18524b46c570730b,Open Weight,L,2,False,False,64.0,True,0.36528715336640405,1439.2071971134171,1415.8288192979674
c8ff8a72f3c5a825,1996-12-07,13e62d766b709aa6,b361180739bed4b0,Open Weight,L,1,False,False,64.0,True,0.4972455696415994,1532.0,1500.1762835429377
c8ff8a72f3c5a825,1996-12-07,b361180739bed4b0,13e62d766b709aa6,Open Weight,W,7,False,False,32.0,True,0.5027544303584006,1533.913993610531,1549.8258518390621
d595d2c36ddba8ee,1996-12-07,271fe91f4ba9d2c5,b361180739bed4b0,,W,8,False,False,32.0,True,0.625464497200867,1638.909720537653,1650.8948566272252
d595d2c36ddba8ee,1996-12-07,b361180739bed4b0,271fe91f4ba9d2c5,,L,8,False,False,32.0,True,0.37453550279913295,1549.8258518390621,1537.8407157494898
d93c8c77e1091a16,1996-12-07,13e62d766b709aa6,e8fb8e53bc2e29d6,Open Weight,W,2,False,False,64.0,True,0.5002536923895476,1500.1762835429377,1532.1600472300065
d93c8c77e1091a16,1996-12-07,e8fb8e53bc2e29d6,13e62d766b709aa6,Open Weight,L,2,False,False,64.0,True,0.49974630761045236,1500.0,1468.0162363129311
f716e27b04a6fbb5,1996-12-07,18524b46c570730b,271fe91f4ba9d2c5,Open Weight,L,6,False,False,64.0,True,0.37016560305247426,1558.5627307680152,1534.8721321726568
f716e27b04a6fbb5,1996-12-07,271fe91f4ba9d2c5,18524b46c570730b,Open Weight,W,9,False,False,32.0,True,0.6298343969475257,1650.8948566272252,1662.7401559249045
f84070b049bc14e6,1996-12-07,b361180739bed4b0,de3ed2e152520c8d,Open Weight,W,9,False,False,32.0,True,0.5538614029728279,1537.8407157494898,1552.1171508543594
f84070b049bc14e6,1996-12-07,de3ed2e152520c8d,b361180739bed4b0,Open Weight,L,2,False,False,64.0,True,0.44613859702717207,1500.2681940554662,1471.7153238457272
fa48320affd3b2b4,1996-12-07,1c3f5e85b59ec710,63b65af1c5cb02cb,Open Weight,L,4,False,False,64.0,True,0.38549011049229565,1515.4009548003705,1490.7295877288636
fa48320affd3b2b4,1996-12-07,63b65af1c5cb02cb,1c3f5e85b59ec710,Open Weight,W,7,False,False,32.0,True,0.6145098895077044,1596.4072090182256,1608.7428925539791
18af785da73b5996,1997-02-07,577ec7e108b94be3,93892752c5fc23ca,Lightweight,L,0,True,False,64.0,True,0.4578883155602326,1500.0,1470.695147804145
18af785da73b5996,1997-02-07,93892752c5fc23ca,577ec7e108b94be3,Lightweight,W,3,False,False,64.0,True,0.5421116844397674,1529.3316826707833,1558.6365348666382
2963e9a4b8c10bc9,1997-02-07,1d147d4163a6989b,93892752c5fc23ca,Lightweight,L,0,True,False,64.0,True,0.41640740023621703,1500.0,1473.349926384882
2963e9a4b8c10bc9,1997-02-07,93892752c5fc23ca,1d147d4163a6989b,Lightweight,W,4,False,False,64.0,True,0.583592599763783,1558.6365348666382,1585.286608481756
3e813ba25895913d,1997-02-07,21b8a0f5c231096f,c670aa48827d6be6,Heavyweight,W,5,False,False,64.0,True,0.50147250966182,1644.2542136989023,1676.1599730805458
3e813ba25895913d,1997-02-07,c670aa48827d6be6,21b8a0f5c231096f,Heavyweight,L,11,False,False,32.0,True,0.49852749033818,1643.231006227671,1627.2781265368494
565ecefd8a37ad7e,1997-02-07,1d147d4163a6989b,4985113c0928aa62,Lightweight,W,1,False,False,64.0,True,0.4617225023827446,1473.349926384882,1507.7996862323864
565ecefd8a37ad7e,1997-02-07,4985113c0928aa62,1d147d4163a6989b,Lightweight,L,0,True,False,64.0,True,0.5382774976172554,1500.0,1465.5502401524957
72e7d6d5328bc3d6,1997-02-07,1a49e0670dfaca31,977081bc01197656,Heavyweight,L,0,True,False,64.0,True,0.44167453855103067,1500.0,1471.732829532734
72e7d6d5328bc3d6,1997-02-07,977081bc01197656,1a49e0670dfaca31,Heavyweight,W,3,False,False,64.0,True,0.5583254614489693,1540.7140278254399,1568.9811982927058
77bf1e37929b0d59,1997-02-07,3da19339ee7051d5,abbc4fc02e0d84b3,Heavyweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
77bf1e37929b0d59,1997-02-07,abbc4fc02e0d84b3,3da19339ee7051d5,Heavyweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
b28809d58f8c18fd,1997-02-07,0ee783aa00e468f0,1dab0d1d81dd06db,Heavyweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
b28809d58f8c18fd,1997-02-07,1dab0d1d81dd06db,0ee783aa00e468f0,Heavyweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
e45feb9866eb2da7,1997-02-07,6420efac0578988b,da6dfd09cca1d705,Lightweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
e45feb9866eb2da7,1997-02-07,da6dfd09cca1d705,6420efac0578988b,Lightweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
fa347a9ac9d0558c,1997-02-07,0ee783aa00e468f0,977081bc01197656,Heavyweight,W,1,False,False,64.0,True,0.44697985825590597,1532.0,1567.3932890716221
fa347a9ac9d0558c,1997-02-07,977081bc01197656,0ee783aa00e468f0,Heavyweight,L,4,False,False,64.0,True,0.5530201417440941,1568.9811982927058,1533.5879092210837
0473ef44197be419,1997-05-30,21f2974fd08085e3,53e533db1b8e9712,Lightweight,L,0,True,False,64.0,True,0.5501124548971426,1500.0,1464.7928028865829
0473ef44197be419,1997-05-30,53e533db1b8e9712,21f2974fd08085e3,Lightweight,W,1,False,False,64.0,True,0.44988754510285744,1465.060996942049,1500.2681940554662
0e16795e385e76a7,1997-05-30,0ee783aa00e468f0,b361180739bed4b0,Heavyweight,W,2,False,False,64.0,True,0.5219699744009056,1567.3932890716221,1597.987210709964
0e16795e385e76a7,1997-05-30,b361180739bed4b0,0ee783aa00e468f0,Heavyweight,L,10,False,False,32.0,True,0.47803002559909435,1552.1171508543594,1536.8201900351883
4165dd0c39926e2f,1997-05-30,0aa92558424ced9e,3e514f437c51ce0a,Heavyweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
4165dd0c39926e2f,1997-05-30,3e514f437c51ce0a,0aa92558424ced9e,Heavyweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
45e49fe8d3d1bfb5,1997-05-30,7269329bd87eb479,946f341df6472ee0,Lightweight,L,1,False,False,64.0,True,0.37313664267528424,1470.939003057951,1447.0582579267327
45e49fe8d3d1bfb5,1997-05-30,946f341df6472ee0,7269329bd87eb479,Lightweight,W,2,False,False,64.0,True,0.6268633573247158,1561.060996942049,1584.9417420732673
75d16f9eae9c6ea6,1997-05-30,0aa92558424ced9e,bad28b7b34f334de,Heavyweight,W,1,False,False,64.0,True,0.5459219227804837,1532.0,1561.060996942049
75d16f9eae9c6ea6,1997-05-30,bad28b7b34f334de,0aa92558424ced9e,Heavyweight,L,0,True,False,64.0,True,0.4540780772195163,1500.0,1470.939003057951
86f566f142593667,1997-05-30,2f732dd9210d301f,946f341df6472ee0,Lightweight,L,0,True,False,64.0,True,0.3801376595697964,1500.0,1475.671189787533
86f566f142593667,1997-05-30,946f341df6472ee0,2f732dd9210d301f,Lightweight,W,3,False,False,64.0,True,0.6198623404302036,1584.9417420732673,1609.2705522857343
90557b479ce1c2a7,1997-05-30,0cf935519d439ba6,669a3cb6e394f515,Lightweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
90557b479ce1c2a7,1997-05-30,669a3cb6e394f515,0cf935519d439ba6,Lightweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
e3255c742fff811c,1997-05-30,3e514f437c51ce0a,738acab0c6934dd8,Heavyweight,W,1,False,False,64.0,True,0.4540780772195163,1468.0,1502.939003057951
e3255c742fff811c,1997-05-30,738acab0c6934dd8,3e514f437c51ce0a,Heavyweight,L,0,True,False,64.0,True,0.5459219227804837,1500.0,1465.060996942049
f3c33d0b7a087eaf,1997-05-30,184b955181bdef52,2f732dd9210d301f,Lightweight,L,0,True,False,64.0,True,0.534954858993415,1500.0,1465.7628890244214
f3c33d0b7a087eaf,1997-05-30,2f732dd9210d301f,184b955181bdef52,Lightweight,W,1,False,False,64.0,True,0.46504514100658495,1475.671189787533,1509.9083007631116
1586c14f26880553,1997-07-27,253de74457bd6374,8788beb528894f33,Lightweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
1586c14f26880553,1997-07-27,8788beb528894f33,253de74457bd6374,Lightweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
1a5171802bf3bce6,1997-07-27,21b8a0f5c231096f,33e33d51f289d2a1,Heavyweight,L,6,False,False,64.0,True,0.733813617547256,1676.1599730805458,1629.1959015575214
1a5171802bf3bce6,1997-07-27,33e33d51f289d2a1,21b8a0f5c231096f,Heavyweight,W,0,True,False,64.0,True,0.266186382452744,1500.0,1546.9640715230244
1f561a3e35a9b48a,1997-07-27,a7b48e18ca27795d,f348d05403fad037,Heavyweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
1f561a3e35a9b48a,1997-07-27,f348d05403fad037,a7b48e18ca27795d,Heavyweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
3f6c0a76407e1863,1997-07-27,1c3f5e85b59ec710,f348d05403fad037,Heavyweight,L,5,False,False,64.0,True,0.532663919928797,1490.7295877288636,1456.6390968534206
3f6c0a76407e1863,1997-07-27,f348d05403fad037,1c3f5e85b59ec710,Heavyweight,W,1,False,False,64.0,True,0.46733608007120303,1468.0,1502.090490875443
6158150558be0edf,1997-07-27,4679a38cced7c64a,df85d6ec3493d120,Lightweight,L,0,True,False,64.0,True,0.5450223623837234,1500.0,1465.1185688074418
6158150558be0edf,1997-07-27,df85d6ec3493d120,4679a38cced7c64a,Lightweight,W,1,False,False,64.0,True,0.4549776376162767,1468.6302918192969,1503.511723011855
c92596c3143db25b,1997-07-27,13b2f59210dda9cc,253de74457bd6374,Middleweight,W,0,True,False,64.0,True,0.4540780772195163,1500.0,1534.939003057951
c92596c3143db25b,1997-07-27,253de74457bd6374,13b2f59210dda9cc,Middleweight,L,1,False,True,64.0,True,0.5459219227804837,1532.0,1497.060996942049
e0a11799d3446b87,1997-07-27,13b2f59210dda9cc,3fed746acfd026dd,Lightweight,W,1,False,True,64.0,True,0.5501124548971426,1534.939003057951,1563.7318059445338
e0a11799d3446b87,1997-07-27,3fed746acfd026dd,13b2f59210dda9cc,Lightweight,L,0,True,False,64.0,True,0.44988754510285744,1500.0,1471.2071971134171
f373e50e2fab3d5f,1997-07-27,1f5f75658551f2d3,baa5358456803df8,Heavyweight,L,1,False,False,64.0,True,0.45533948027770577,1468.8837645506808,1439.7420378129077
f373e50e2fab3d5f,1997-07-27,baa5358456803df8,1f5f75658551f2d3,Heavyweight,W,0,True,False,64.0,True,0.5446605197222942,1500.0,1529.141726737773
f44aa569b4eec404,1997-07-27,a7b48e18ca27795d,baf942f4bcb09894,Heavyweight,W,1,False,False,64.0,True,0.5821397027746794,1532.0,1558.7430590224205
f44aa569b4eec404,1997-07-27,baf942f4bcb09894,a7b48e18ca27795d,Heavyweight,L,1,False,False,64.0,True,0.4178602972253206,1474.401555613334,1447.6584965909135
1c1f8f281b2065e0,1997-10-17,31c01fbc2586a5eb,a7b48e18ca27795d,Heavyweight,L,0,True,False,64.0,True,0.4162583921835814,1500.0,1473.3594629002507
1c1f8f281b2065e0,1997-10-17,a7b48e18ca27795d,31c01fbc2586a5eb,Heavyweight,W,2,False,False,64.0,True,0.5837416078164186,1558.7430590224205,1585.3835961221698
3bd789bcfb12368d,1997-10-17,9fd1f08dd4aec14a,a220be6d41d6f97d,Heavyweight,W,5,False,False,64.0,True,0.4793129658441919,1485.6169655766635,1518.9409357626353
3bd789bcfb12368d,1997-10-17,a220be6d41d6f97d,9fd1f08dd4aec14a,Heavyweight,L,0,True,False,64.0,True,0.5206870341558081,1500.0,1466.6760298140282
6603f1d60bfeefa9,1997-10-17,91181b29be041f1c,a7b48e18ca27795d,Heavyweight,L,0,True,False,64.0,True,0.3795385061168116,1500.0,1475.709535608524
6603f1d60bfeefa9,1997-10-17,a7b48e18ca27795d,91181b29be041f1c,Heavyweight,W,3,False,False,64.0,True,0.6204614938831884,1585.3835961221698,1609.6740605136458
b3cafb4e6e1b2ad0,1997-10-17,33e33d51f289d2a1,b361180739bed4b0,Heavyweight,W,1,False,False,64.0,True,0.5145940723544883,1546.9640715230244,1578.0300508923372
b3cafb4e6e1b2ad0,1997-10-17,b361180739bed4b0,33e33d51f289d2a1,Heavyweight,L,11,False,False,32.0,True,0.4854059276455117,1536.8201900351883,1521.287200350532
b5e49b35bc25c5a9,1997-10-17,0aa92558424ced9e,0ee783aa00e468f0,Heavyweight,W,2,False,False,64.0,True,0.44705809888984643,1561.060996942049,1596.4492786130988
b5e49b35bc25c5a9,1997-10-17,0ee783aa00e468f0,0aa92558424ced9e,Heavyweight,L,3,False,False,64.0,True,0.5529419011101535,1597.987210709964,1562.5989290389143
c99e302777049f2d,1997-10-17,4dc496aa0cfc0d95,baa5358456803df8,Heavyweight,L,0,True,False,64.0,True,0.4581597574342139,1500.0,1470.6777755242103
c99e302777049f2d,1997-10-17,baa5358456803df8,4dc496aa0cfc0d95,Heavyweight,W,1,False,False,64.0,True,0.5418402425657861,1529.141726737773,1558.4639512135627
da77ead135cb4f17,1997-10-17,312f47c3d2f83ffa,31c01fbc2586a5eb,Heavyweight,L,0,True,False,64.0,True,0.53826385387243,1500.0,1465.5511133521645
da77ead135cb4f17,1997-10-17,31c01fbc2586a5eb,312f47c3d2f83ffa,Heavyweight,W,1,False,False,64.0,True,0.46173614612756997,1473.3594629002507,1507.8083495480862
0e0629a1503125a6,1997-12-21,13c4313ed0f744f3,1dab0d1d81dd06db,Heavyweight,L,0,True,False,64.0,True,0.5459219227804837,1500.0,1465.060996942049
0e0629a1503125a6,1997-12-21,1dab0d1d81dd06db,13c4313ed0f744f3,Heavyweight,W,1,False,False,64.0,True,0.4540780772195163,1468.0,1502.939003057951
2750ac5854e8b28b,1997-12-21,9b5b5a75523728f3,f717b6002486f73f,Heavyweight,NC,0,True,False,64.0,False,0.5,1500.0,1500.0
2750ac5854e8b28b,1997-12-21,f717b6002486f73f,9b5b5a75523728f3,Heavyweight,NC,0,True,False,64.0,False,0.5,1500.0,1500.0
5c3542260741c6bc,1997-12-21,0ee783aa00e468f0,19ffeb5e3fffd6d5,Heavyweight,W,4,False,False,64.0,True,0.5385167576171497,1562.5989290389143,1592.1338565514168
5c3542260741c6bc,1997-12-21,19ffeb5e3fffd6d5,0ee783aa00e468f0,Heavyweight,L,3,False,False,64.0,True,0.4614832423828503,1535.7816142632835,1506.246686750781
748657d9ba9d7c71,1997-12-21,0aa92558424ced9e,33e33d51f289d2a1,Heavyweight,W,3,False,False,64.0,True,0.5264825937465628,1596.4492786130988,1626.7543926133187
748657d9ba9d7c71,1997-12-21,33e33d51f289d2a1,0aa92558424ced9e,Heavyweight,L,2,False,False,64.0,True,0.4735174062534372,1578.0300508923372,1547.7249368921173
764e492b55c0ec40,1997-12-21,b361180739bed4b0,e06fd1260ac865a7,Heavyweight,W,12,False,False,32.0,True,0.5305964675811805,1521.287200350532,1536.308113387934
764e492b55c0ec40,1997-12-21,e06fd1260ac865a7,b361180739bed4b0,Heavyweight,L,0,True,False,64.0,True,0.4694035324188195,1500.0,1469.9581739251955
e0c636beed345e1d,1997-12-21,13b2f59210dda9cc,fcaae0385b514f11,Light Heavyweight,L,2,False,True,64.0,True,0.5907023875061592,1563.7318059445338,1525.9268531441396
e0c636beed345e1d,1997-12-21,fcaae0385b514f11,13b2f59210dda9cc,Light Heavyweight,W,0,True,False,64.0,True,0.4092976124938407,1500.0,1537.8049528003942
ec1bda9a4c2aab42,1997-12-21,9b5b5a75523728f3,f717b6002486f73f,Heavyweight,W,1,False,False,64.0,True,0.5,1500.0,1532.0
ec1bda9a4c2aab42,1997-12-21,f717b6002486f73f,9b5b5a75523728f3,Heavyweight,L,1,False,False,64.0,True,0.5,1500.0,1468.0
16f25f0808db6f77,1998-03-13,b19fc66613dc75b9,cedfdf8d423d500c,Lightweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
16f25f0808db6f77,1998-03-13,cedfdf8d423d500c,b19fc66613dc75b9,Lightweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
43885ee6cc5ed241,1998-03-13,20bd6c3e03c46ee6,cedfdf8d423d500c,Lightweight,L,0,True,False,64.0,True,0.4540780772195163,1500.0,1470.939003057951
43885ee6cc5ed241,1998-03-13,cedfdf8d423d500c,20bd6c3e03c46ee6,Lightweight,W,1,False,False,64.0,True,0.5459219227804837,1532.0,1561.060996942049
4bce0ce561a65288,1998-03-13,56f4b81ec4db61af,b19fc66613dc75b9,Lightweight,L,0,True,False,64.0,True,0.5459219227804837,1500.0,1465.060996942049
4bce0ce561a65288,1998-03-13,b19fc66613dc75b9,56f4b81ec4db61af,Lightweight,W,1,False,False,64.0,True,0.4540780772195163,1468.0,1502.939003057951
